25/06/2022 16:26:29.646 0 200
25/06/2022 16:26:29.846 0 200
25/06/2022 16:26:30.046 0 200
25/06/2022 16:26:30.246 0 200
25/06/2022 16:26:30.446 0 200
25/06/2022 16:26:30.646 0 200
25/06/2022 16:26:30.847 0 201
25/06/2022 16:26:31.047 0 200
25/06/2022 16:26:31.248 0 201
25/06/2022 16:26:31.448 0 200
25/06/2022 16:26:31.648 0 200
25/06/2022 16:26:31.848 0 200
25/06/2022 16:26:32.048 1 200
25/06/2022 16:26:32.249 0 201
25/06/2022 16:26:32.449 0 200
25/06/2022 16:26:32.649 0 200
25/06/2022 16:26:32.849 0 200
25/06/2022 16:26:33.049 0 200
25/06/2022 16:26:33.252 0 203
25/06/2022 16:26:33.452 0 200
25/06/2022 16:26:33.652 0 200
25/06/2022 16:26:33.852 1 200
25/06/2022 16:26:34.052 0 200
25/06/2022 16:26:34.252 0 200
25/06/2022 16:26:34.453 0 201
25/06/2022 16:26:34.654 0 201
25/06/2022 16:26:34.854 0 200
25/06/2022 16:26:35.054 0 200
25/06/2022 16:26:35.254 0 200
25/06/2022 16:26:35.454 0 200
25/06/2022 16:26:35.654 0 200
25/06/2022 16:26:35.854 0 200
25/06/2022 16:26:36.054 0 200
25/06/2022 16:26:36.254 0 200
25/06/2022 16:26:36.454 0 200
25/06/2022 16:26:36.655 0 201
25/06/2022 16:26:36.855 0 200
25/06/2022 16:26:37.055 0 200
25/06/2022 16:26:37.255 0 200
25/06/2022 16:26:37.455 0 200
25/06/2022 16:26:37.655 0 200
25/06/2022 16:26:37.858 0 203
25/06/2022 16:26:38.059 0 201
25/06/2022 16:26:38.259 0 200
25/06/2022 16:26:38.459 0 200
25/06/2022 16:26:38.659 0 200
25/06/2022 16:26:38.859 0 200
25/06/2022 16:26:39.059 0 200
25/06/2022 16:26:39.259 0 200
25/06/2022 16:26:39.459 0 200
25/06/2022 16:26:39.660 0 201
25/06/2022 16:26:39.860 0 200
25/06/2022 16:26:40.060 0 200
25/06/2022 16:26:40.260 0 200
25/06/2022 16:26:40.460 0 200
25/06/2022 16:26:40.661 0 201
25/06/2022 16:26:40.861 0 200
25/06/2022 16:26:41.061 0 200
25/06/2022 16:26:41.261 0 200
25/06/2022 16:26:41.461 0 200
25/06/2022 16:26:41.661 0 200
25/06/2022 16:26:41.862 0 201
25/06/2022 16:26:42.063 0 201
25/06/2022 16:26:42.263 0 200
25/06/2022 16:26:42.463 0 200
25/06/2022 16:26:42.663 0 200
25/06/2022 16:26:42.863 0 200
25/06/2022 16:26:43.064 0 201
25/06/2022 16:26:43.264 0 200
25/06/2022 16:26:43.464 0 200
25/06/2022 16:26:43.664 0 200
25/06/2022 16:26:43.864 0 200
25/06/2022 16:26:44.065 0 201
25/06/2022 16:26:44.265 0 200
25/06/2022 16:26:44.465 0 200
25/06/2022 16:26:44.665 0 200
25/06/2022 16:26:44.865 0 200
25/06/2022 16:26:45.069 0 204
25/06/2022 16:26:45.269 0 200
25/06/2022 16:26:45.474 0 205
25/06/2022 16:26:45.674 0 200
25/06/2022 16:26:45.876 0 202
25/06/2022 16:26:46.076 0 200
25/06/2022 16:26:46.276 0 200
25/06/2022 16:26:46.476 0 200
25/06/2022 16:26:46.677 0 201
25/06/2022 16:26:46.877 0 200
25/06/2022 16:26:47.077 0 200
25/06/2022 16:26:47.277 0 200
25/06/2022 16:26:47.477 0 200
25/06/2022 16:26:47.677 0 200
25/06/2022 16:26:47.878 0 201
25/06/2022 16:26:48.078 0 200
25/06/2022 16:26:48.289 0 211
25/06/2022 16:26:48.489 0 200
25/06/2022 16:26:48.689 0 200
25/06/2022 16:26:48.890 0 201
25/06/2022 16:26:49.090 0 200
25/06/2022 16:26:49.291 0 201
25/06/2022 16:26:49.491 0 200
25/06/2022 16:26:49.691 0 200
25/06/2022 16:26:49.891 0 200
25/06/2022 16:26:50.091 0 200
25/06/2022 16:26:50.291 0 200
25/06/2022 16:26:50.492 0 201
25/06/2022 16:26:50.692 0 200
25/06/2022 16:26:50.893 0 201
25/06/2022 16:26:51.094 0 201
25/06/2022 16:26:51.294 0 200
25/06/2022 16:26:51.494 0 200
25/06/2022 16:26:51.696 0 202
25/06/2022 16:26:51.896 0 200
25/06/2022 16:26:52.096 1 200
25/06/2022 16:26:52.297 0 201
25/06/2022 16:26:52.506 0 209
25/06/2022 16:26:52.712 0 206
25/06/2022 16:26:52.919 0 207
25/06/2022 16:26:53.119 0 200
25/06/2022 16:26:53.321 0 202
25/06/2022 16:26:53.521 1 200
25/06/2022 16:26:53.722 0 201
25/06/2022 16:26:53.922 0 200
25/06/2022 16:26:54.122 0 200
25/06/2022 16:26:54.322 0 200
25/06/2022 16:26:54.522 1 200
25/06/2022 16:26:54.723 0 201
25/06/2022 16:26:54.923 0 200
25/06/2022 16:26:55.123 0 200
25/06/2022 16:26:55.323 0 200
25/06/2022 16:26:55.523 0 200
25/06/2022 16:26:55.723 0 200
25/06/2022 16:26:55.923 0 200
25/06/2022 16:26:56.123 0 200
25/06/2022 16:26:56.323 0 200
25/06/2022 16:26:56.523 0 200
25/06/2022 16:26:56.724 0 201
25/06/2022 16:26:56.924 0 200
25/06/2022 16:26:57.124 0 200
25/06/2022 16:26:57.324 0 200
25/06/2022 16:26:57.524 0 200
25/06/2022 16:26:57.725 0 201
25/06/2022 16:26:57.925 0 200
25/06/2022 16:26:58.125 0 200
25/06/2022 16:26:58.325 0 200
25/06/2022 16:26:58.525 0 200
25/06/2022 16:26:58.726 0 201
25/06/2022 16:26:58.926 0 200
25/06/2022 16:26:59.126 0 200
25/06/2022 16:26:59.326 0 200
25/06/2022 16:26:59.526 0 200
25/06/2022 16:26:59.726 0 200
25/06/2022 16:26:59.926 0 200
25/06/2022 16:27:00.126 0 200
25/06/2022 16:27:00.327 0 201
25/06/2022 16:27:00.527 0 200
25/06/2022 16:27:00.727 0 200
25/06/2022 16:27:00.927 0 200
25/06/2022 16:27:01.127 0 200
25/06/2022 16:27:01.328 0 201
25/06/2022 16:27:01.528 0 200
25/06/2022 16:27:01.728 0 200
25/06/2022 16:27:01.929 0 201
25/06/2022 16:27:02.129 0 200
25/06/2022 16:27:02.331 0 202
25/06/2022 16:27:02.531 0 200
25/06/2022 16:27:02.731 0 200
25/06/2022 16:27:02.932 0 201
25/06/2022 16:27:03.132 0 200
25/06/2022 16:27:03.333 0 201
25/06/2022 16:27:03.533 0 200
25/06/2022 16:27:03.733 0 200
25/06/2022 16:27:03.933 1 200
25/06/2022 16:27:04.134 0 201
25/06/2022 16:27:04.334 0 200
25/06/2022 16:27:04.534 0 200
25/06/2022 16:27:04.734 0 200
25/06/2022 16:27:04.935 0 201
25/06/2022 16:27:05.135 0 200
25/06/2022 16:27:05.335 0 200
25/06/2022 16:27:05.535 0 200
25/06/2022 16:27:05.735 0 200
25/06/2022 16:27:05.936 0 201
25/06/2022 16:27:06.136 0 200
25/06/2022 16:27:06.336 0 200
25/06/2022 16:27:06.536 0 200
25/06/2022 16:27:06.736 0 200
25/06/2022 16:27:06.937 0 201
25/06/2022 16:27:07.140 0 203
25/06/2022 16:27:07.340 0 200
25/06/2022 16:27:07.540 0 200
25/06/2022 16:27:07.740 0 200
25/06/2022 16:27:07.940 1 200
25/06/2022 16:27:08.141 0 201
25/06/2022 16:27:08.341 0 200
25/06/2022 16:27:08.541 0 200
25/06/2022 16:27:08.741 0 200
25/06/2022 16:27:08.941 0 200
25/06/2022 16:27:09.142 0 201
25/06/2022 16:27:09.342 0 200
25/06/2022 16:27:09.542 0 200
25/06/2022 16:27:09.742 1 200
25/06/2022 16:27:09.943 0 201
25/06/2022 16:27:10.143 0 200
25/06/2022 16:27:10.343 0 200
25/06/2022 16:27:10.548 0 205
25/06/2022 16:27:10.748 1 200
25/06/2022 16:27:10.949 0 201
25/06/2022 16:27:11.149 0 200
25/06/2022 16:27:11.349 0 200
25/06/2022 16:27:11.549 0 200
25/06/2022 16:27:11.749 1 200
25/06/2022 16:27:11.950 0 201
25/06/2022 16:27:12.150 0 200
25/06/2022 16:27:12.350 0 200
25/06/2022 16:27:12.550 1 200
25/06/2022 16:27:12.751 0 201
25/06/2022 16:27:12.951 0 200
25/06/2022 16:27:13.151 0 200
25/06/2022 16:27:13.352 0 201
25/06/2022 16:27:13.552 0 200
25/06/2022 16:27:13.752 0 200
25/06/2022 16:27:13.952 0 200
25/06/2022 16:27:14.153 0 201
25/06/2022 16:27:14.353 0 200
25/06/2022 16:27:14.553 11 200
25/06/2022 16:27:14.764 0 211
25/06/2022 16:27:14.964 0 200
25/06/2022 16:27:15.173 0 209
25/06/2022 16:27:15.373 0 200
25/06/2022 16:27:15.573 0 200
25/06/2022 16:27:15.773 0 200
25/06/2022 16:27:15.974 0 201
25/06/2022 16:27:16.174 0 200
25/06/2022 16:27:16.374 0 200
25/06/2022 16:27:16.574 0 200
25/06/2022 16:27:16.774 0 200
25/06/2022 16:27:16.974 0 200
25/06/2022 16:27:17.177 1 203
25/06/2022 16:27:17.378 0 201
25/06/2022 16:27:17.578 0 200
25/06/2022 16:27:17.778 0 200
25/06/2022 16:27:17.978 0 200
25/06/2022 16:27:18.178 0 200
25/06/2022 16:27:18.378 0 200
25/06/2022 16:27:18.579 0 201
25/06/2022 16:27:18.779 0 200
25/06/2022 16:27:18.979 0 200
25/06/2022 16:27:19.179 0 200
25/06/2022 16:27:19.379 0 200
25/06/2022 16:27:19.579 0 200
25/06/2022 16:27:19.780 0 201
25/06/2022 16:27:19.980 0 200
25/06/2022 16:27:20.184 0 204
25/06/2022 16:27:20.385 0 201
25/06/2022 16:27:20.585 0 200
25/06/2022 16:27:20.785 0 200
25/06/2022 16:27:20.985 1 200
25/06/2022 16:27:21.185 0 200
25/06/2022 16:27:21.385 0 200
25/06/2022 16:27:21.585 0 200
25/06/2022 16:27:21.785 1 200
25/06/2022 16:27:21.986 1 201
25/06/2022 16:27:22.187 0 201
25/06/2022 16:27:22.387 0 200
25/06/2022 16:27:22.587 0 200
25/06/2022 16:27:22.788 0 201
25/06/2022 16:27:22.988 0 200
25/06/2022 16:27:23.188 0 200
25/06/2022 16:27:23.388 0 200
25/06/2022 16:27:23.588 0 200
25/06/2022 16:27:23.788 1 200
25/06/2022 16:27:23.989 0 201
25/06/2022 16:27:24.189 0 200
25/06/2022 16:27:24.389 0 200
25/06/2022 16:27:24.589 0 200
25/06/2022 16:27:24.792 0 203
25/06/2022 16:27:24.992 0 200
25/06/2022 16:27:25.192 0 200
25/06/2022 16:27:25.393 0 201
25/06/2022 16:27:25.593 0 200
25/06/2022 16:27:25.793 0 200
25/06/2022 16:27:25.993 0 200
25/06/2022 16:27:26.193 0 200
25/06/2022 16:27:26.394 0 201
25/06/2022 16:27:26.594 0 200
25/06/2022 16:27:26.794 0 200
25/06/2022 16:27:26.994 0 200
25/06/2022 16:27:27.194 1 200
25/06/2022 16:27:27.395 0 201
25/06/2022 16:27:27.595 0 200
25/06/2022 16:27:27.795 0 200
25/06/2022 16:27:27.995 0 200
25/06/2022 16:27:28.195 0 200
25/06/2022 16:27:28.395 0 200
25/06/2022 16:27:28.595 0 200
25/06/2022 16:27:28.795 0 200
25/06/2022 16:27:28.995 0 200
25/06/2022 16:27:29.195 0 200
25/06/2022 16:27:29.396 0 201
25/06/2022 16:27:29.596 0 200
25/06/2022 16:27:29.796 0 200
25/06/2022 16:27:29.997 0 201
25/06/2022 16:27:30.197 0 200
25/06/2022 16:27:30.398 0 201
25/06/2022 16:27:30.598 0 200
25/06/2022 16:27:30.798 0 200
25/06/2022 16:27:30.998 0 200
25/06/2022 16:27:31.198 0 200
25/06/2022 16:27:31.399 0 201
25/06/2022 16:27:31.599 0 200
25/06/2022 16:27:31.799 0 200
25/06/2022 16:27:31.999 0 200
25/06/2022 16:27:32.199 1 200
25/06/2022 16:27:32.400 0 201
25/06/2022 16:27:32.600 0 200
25/06/2022 16:27:32.800 0 200
25/06/2022 16:27:33.000 1 200
25/06/2022 16:27:33.201 0 201
25/06/2022 16:27:33.401 0 200
25/06/2022 16:27:33.602 0 201
25/06/2022 16:27:33.802 0 200
25/06/2022 16:27:34.002 0 200
25/06/2022 16:27:34.202 0 200
25/06/2022 16:27:34.402 0 200
25/06/2022 16:27:34.603 0 201
25/06/2022 16:27:34.803 0 200
25/06/2022 16:27:35.003 0 200
25/06/2022 16:27:35.203 0 200
25/06/2022 16:27:35.404 0 201
25/06/2022 16:27:35.604 0 200
25/06/2022 16:27:35.804 0 200
25/06/2022 16:27:36.005 0 201
25/06/2022 16:27:36.205 0 200
25/06/2022 16:27:36.405 0 200
25/06/2022 16:27:36.605 0 200
25/06/2022 16:27:36.805 0 200
25/06/2022 16:27:37.005 1 200
25/06/2022 16:27:37.206 0 201
25/06/2022 16:27:37.406 0 200
25/06/2022 16:27:37.606 0 200
25/06/2022 16:27:37.806 0 200
25/06/2022 16:27:38.007 0 201
25/06/2022 16:27:38.207 0 200
25/06/2022 16:27:38.407 0 200
25/06/2022 16:27:38.607 0 200
25/06/2022 16:27:38.807 0 200
25/06/2022 16:27:39.007 1 200
25/06/2022 16:27:39.208 0 201
25/06/2022 16:27:39.408 0 200
25/06/2022 16:27:39.608 0 200
25/06/2022 16:27:39.808 0 200
25/06/2022 16:27:40.008 1 200
25/06/2022 16:27:40.209 0 201
25/06/2022 16:27:40.409 0 200
25/06/2022 16:27:40.609 0 200
25/06/2022 16:27:40.809 0 200
25/06/2022 16:27:41.009 0 200
25/06/2022 16:27:41.210 0 201
25/06/2022 16:27:41.410 0 200
25/06/2022 16:27:41.610 0 200
25/06/2022 16:27:41.810 0 200
25/06/2022 16:27:42.010 0 200
25/06/2022 16:27:42.211 0 201
25/06/2022 16:27:42.411 0 200
25/06/2022 16:27:42.611 0 200
25/06/2022 16:27:42.811 0 200
25/06/2022 16:27:43.011 1 200
25/06/2022 16:27:43.212 0 201
25/06/2022 16:27:43.412 0 200
25/06/2022 16:27:43.612 0 200
25/06/2022 16:27:43.813 0 201
25/06/2022 16:27:44.013 0 200
25/06/2022 16:27:44.213 0 200
25/06/2022 16:27:44.413 0 200
25/06/2022 16:27:44.613 1 200
25/06/2022 16:27:44.814 0 201
25/06/2022 16:27:45.014 0 200
25/06/2022 16:27:45.214 0 200
25/06/2022 16:27:45.414 0 200
25/06/2022 16:27:45.615 0 201
25/06/2022 16:27:45.815 0 200
25/06/2022 16:27:46.015 0 200
25/06/2022 16:27:46.215 0 200
25/06/2022 16:27:46.415 0 200
25/06/2022 16:27:46.615 1 200
25/06/2022 16:27:46.816 0 201
25/06/2022 16:27:47.016 0 200
25/06/2022 16:27:47.216 0 200
25/06/2022 16:27:47.416 0 200
25/06/2022 16:27:47.616 1 200
25/06/2022 16:27:47.817 0 201
25/06/2022 16:27:48.017 0 200
25/06/2022 16:27:48.217 0 200
25/06/2022 16:27:48.420 0 203
25/06/2022 16:27:48.620 0 200
25/06/2022 16:27:48.821 0 201
25/06/2022 16:27:49.021 0 200
25/06/2022 16:27:49.221 0 200
25/06/2022 16:27:49.421 0 200
25/06/2022 16:27:49.622 1 201
25/06/2022 16:27:49.824 0 202
25/06/2022 16:27:50.024 0 200
25/06/2022 16:27:50.224 0 200
25/06/2022 16:27:50.424 1 200
25/06/2022 16:27:50.625 0 201
25/06/2022 16:27:50.825 0 200
25/06/2022 16:27:51.025 0 200
25/06/2022 16:27:51.225 0 200
25/06/2022 16:27:51.425 0 200
25/06/2022 16:27:51.626 0 201
25/06/2022 16:27:51.826 0 200
25/06/2022 16:27:52.026 0 200
25/06/2022 16:27:52.226 0 200
25/06/2022 16:27:52.426 0 200
25/06/2022 16:27:52.627 0 201
25/06/2022 16:27:52.827 0 200
25/06/2022 16:27:53.027 0 200
25/06/2022 16:27:53.227 0 200
25/06/2022 16:27:53.427 1 200
25/06/2022 16:27:53.628 0 201
25/06/2022 16:27:53.828 0 200
25/06/2022 16:27:54.028 0 200
25/06/2022 16:27:54.228 0 200
25/06/2022 16:27:54.428 1 200
25/06/2022 16:27:54.629 0 201
25/06/2022 16:27:54.829 0 200
25/06/2022 16:27:55.029 0 200
25/06/2022 16:27:55.229 0 200
25/06/2022 16:27:55.429 0 200
25/06/2022 16:27:55.630 0 201
25/06/2022 16:27:55.830 0 200
25/06/2022 16:27:56.030 0 200
25/06/2022 16:27:56.230 1 200
25/06/2022 16:27:56.431 0 201
25/06/2022 16:27:56.631 0 200
25/06/2022 16:27:56.831 0 200
25/06/2022 16:27:57.031 0 200
25/06/2022 16:27:57.231 1 200
25/06/2022 16:27:57.432 0 201
25/06/2022 16:27:57.632 0 200
25/06/2022 16:27:57.832 1 200
25/06/2022 16:27:58.033 0 201
25/06/2022 16:27:58.233 0 200
25/06/2022 16:27:58.433 0 200
25/06/2022 16:27:58.633 0 200
25/06/2022 16:27:58.833 1 200
25/06/2022 16:27:59.034 0 201
25/06/2022 16:27:59.234 0 200
25/06/2022 16:27:59.438 0 204
25/06/2022 16:27:59.638 0 200
25/06/2022 16:27:59.838 0 200
25/06/2022 16:28:00.039 0 201
25/06/2022 16:28:00.239 0 200
25/06/2022 16:28:00.439 0 200
25/06/2022 16:28:00.639 0 200
25/06/2022 16:28:00.839 0 200
25/06/2022 16:28:01.039 1 200
25/06/2022 16:28:01.239 0 200
25/06/2022 16:28:01.439 0 200
25/06/2022 16:28:01.639 0 200
25/06/2022 16:28:01.839 0 200
25/06/2022 16:28:02.039 0 200
25/06/2022 16:28:02.243 0 204
25/06/2022 16:28:02.447 0 204
25/06/2022 16:29:17.624 16 1656174557624
25/06/2022 16:29:17.840 0 216
25/06/2022 16:29:18.041 0 201
25/06/2022 16:29:18.241 0 200
25/06/2022 16:29:18.441 1 200
25/06/2022 16:29:18.663 0 222
25/06/2022 16:29:18.863 0 200
25/06/2022 16:29:19.069 0 206
25/06/2022 16:29:19.271 0 202
25/06/2022 16:29:19.471 0 200
25/06/2022 16:29:19.671 1 200
25/06/2022 16:29:19.872 13 201
25/06/2022 16:29:20.085 0 213
25/06/2022 16:29:20.285 0 200
25/06/2022 16:29:20.492 0 207
25/06/2022 16:29:20.692 0 200
25/06/2022 16:29:20.896 0 204
25/06/2022 16:29:21.096 0 200
25/06/2022 16:29:21.296 1 200
25/06/2022 16:29:21.497 0 201
25/06/2022 16:29:21.697 1 200
25/06/2022 16:29:21.898 0 201
25/06/2022 16:29:22.099 3 201
25/06/2022 16:29:22.302 0 203
25/06/2022 16:29:22.502 1 200
25/06/2022 16:29:22.703 0 201
25/06/2022 16:29:22.903 1 200
25/06/2022 16:29:23.104 0 201
25/06/2022 16:29:23.304 1 200
25/06/2022 16:29:23.505 0 201
25/06/2022 16:29:23.705 1 200
25/06/2022 16:29:23.907 0 202
25/06/2022 16:29:24.107 1 200
25/06/2022 16:29:24.308 0 201
25/06/2022 16:29:24.509 1 201
25/06/2022 16:29:24.710 0 201
25/06/2022 16:29:24.910 0 200
25/06/2022 16:29:25.111 0 201
25/06/2022 16:29:25.311 0 200
25/06/2022 16:29:25.517 0 206
25/06/2022 16:29:25.717 1 200
25/06/2022 16:29:25.919 1 202
25/06/2022 16:29:26.120 0 201
25/06/2022 16:29:26.320 0 200
25/06/2022 16:29:26.543 0 223
25/06/2022 16:29:26.743 0 200
25/06/2022 16:29:26.943 1 200
25/06/2022 16:29:27.144 0 201
25/06/2022 16:29:27.344 0 200
25/06/2022 16:29:27.546 0 202
25/06/2022 16:29:27.747 0 201
25/06/2022 16:29:27.947 1 200
25/06/2022 16:29:28.148 0 201
25/06/2022 16:29:28.348 0 200
25/06/2022 16:29:28.548 0 200
25/06/2022 16:29:28.750 1 202
25/06/2022 16:29:28.951 0 201
25/06/2022 16:29:29.152 0 201
25/06/2022 16:29:29.352 0 200
25/06/2022 16:29:29.552 0 200
25/06/2022 16:29:29.753 0 201
25/06/2022 16:29:29.953 0 200
25/06/2022 16:29:30.153 1 200
25/06/2022 16:29:30.354 0 201
25/06/2022 16:29:30.554 0 200
25/06/2022 16:29:30.754 1 200
25/06/2022 16:29:30.955 0 201
25/06/2022 16:29:31.155 0 200
25/06/2022 16:29:31.356 0 201
25/06/2022 16:29:31.557 2 201
25/06/2022 16:29:31.759 0 202
25/06/2022 16:29:31.959 0 200
25/06/2022 16:29:32.159 0 200
25/06/2022 16:29:32.359 0 200
25/06/2022 16:29:32.560 0 201
25/06/2022 16:29:32.760 0 200
25/06/2022 16:29:32.960 1 200
25/06/2022 16:29:33.161 0 201
25/06/2022 16:29:33.364 0 203
25/06/2022 16:29:33.568 0 204
25/06/2022 16:29:33.768 0 200
25/06/2022 16:29:33.971 0 203
25/06/2022 16:29:34.171 1 200
25/06/2022 16:29:34.388 0 217
25/06/2022 16:29:34.588 0 200
25/06/2022 16:29:34.788 1 200
25/06/2022 16:29:34.989 0 201
25/06/2022 16:29:35.189 0 200
25/06/2022 16:29:35.392 0 203
25/06/2022 16:29:35.593 0 201
25/06/2022 16:29:35.795 0 202
25/06/2022 16:29:35.996 0 201
25/06/2022 16:29:36.197 0 201
25/06/2022 16:29:36.397 0 200
25/06/2022 16:29:36.598 0 201
25/06/2022 16:29:36.804 0 206
25/06/2022 16:29:37.005 0 201
25/06/2022 16:29:37.206 0 201
25/06/2022 16:29:37.406 0 200
25/06/2022 16:29:37.606 0 200
25/06/2022 16:29:37.808 1 202
25/06/2022 16:29:38.009 0 201
25/06/2022 16:29:38.209 0 200
25/06/2022 16:29:38.409 1 200
25/06/2022 16:29:38.610 0 201
25/06/2022 16:29:38.810 0 200
25/06/2022 16:29:39.011 0 201
25/06/2022 16:29:39.211 0 200
25/06/2022 16:29:39.411 0 200
25/06/2022 16:29:39.611 1 200
25/06/2022 16:29:39.812 0 201
25/06/2022 16:29:40.012 0 200
25/06/2022 16:29:40.212 1 200
25/06/2022 16:29:40.413 0 201
25/06/2022 16:29:40.613 0 200
25/06/2022 16:29:40.814 0 201
25/06/2022 16:29:41.015 0 201
25/06/2022 16:29:41.215 1 200
25/06/2022 16:29:41.416 0 201
25/06/2022 16:29:41.618 0 202
25/06/2022 16:29:41.818 0 200
25/06/2022 16:29:42.018 0 200
25/06/2022 16:29:42.220 0 202
25/06/2022 16:29:42.421 0 201
25/06/2022 16:29:42.621 0 200
25/06/2022 16:29:42.821 0 200
25/06/2022 16:29:43.024 0 203
25/06/2022 16:29:43.224 0 200
25/06/2022 16:29:43.424 1 200
25/06/2022 16:29:43.625 0 201
25/06/2022 16:29:43.826 0 201
25/06/2022 16:29:44.026 0 200
25/06/2022 16:29:44.228 0 202
25/06/2022 16:29:44.428 0 200
25/06/2022 16:29:44.629 0 201
25/06/2022 16:29:44.829 0 200
25/06/2022 16:29:45.029 0 200
25/06/2022 16:29:45.229 0 200
25/06/2022 16:29:45.429 1 200
25/06/2022 16:29:45.630 0 201
25/06/2022 16:29:45.830 0 200
25/06/2022 16:29:46.032 0 202
25/06/2022 16:29:46.232 0 200
25/06/2022 16:29:46.432 0 200
25/06/2022 16:29:46.633 0 201
25/06/2022 16:29:46.833 0 200
25/06/2022 16:29:47.033 0 200
25/06/2022 16:29:47.233 0 200
25/06/2022 16:29:47.434 0 201
25/06/2022 16:29:47.637 0 203
25/06/2022 16:29:47.837 0 200
25/06/2022 16:29:48.037 0 200
25/06/2022 16:29:48.238 0 201
25/06/2022 16:29:48.438 0 200
25/06/2022 16:29:48.638 0 200
25/06/2022 16:29:48.838 0 200
25/06/2022 16:29:49.039 0 201
25/06/2022 16:29:49.239 0 200
25/06/2022 16:29:49.439 0 200
25/06/2022 16:29:49.639 0 200
25/06/2022 16:29:49.839 0 200
25/06/2022 16:29:50.040 0 201
25/06/2022 16:29:50.240 0 200
25/06/2022 16:29:50.440 0 200
25/06/2022 16:29:50.640 0 200
25/06/2022 16:29:50.840 0 200
25/06/2022 16:29:51.040 0 200
25/06/2022 16:29:51.240 0 200
25/06/2022 16:29:51.440 0 200
25/06/2022 16:29:51.641 0 201
25/06/2022 16:29:51.841 0 200
25/06/2022 16:29:52.042 0 201
25/06/2022 16:29:52.242 0 200
25/06/2022 16:29:52.442 1 200
25/06/2022 16:29:52.643 0 201
25/06/2022 16:29:52.843 0 200
25/06/2022 16:29:53.043 0 200
25/06/2022 16:29:53.243 0 200
25/06/2022 16:29:53.444 0 201
25/06/2022 16:29:53.644 0 200
25/06/2022 16:29:53.844 0 200
25/06/2022 16:29:54.044 0 200
25/06/2022 16:29:54.245 0 201
25/06/2022 16:29:54.445 0 200
25/06/2022 16:29:54.645 0 200
25/06/2022 16:29:54.845 1 200
25/06/2022 16:29:55.046 0 201
25/06/2022 16:29:55.246 0 200
25/06/2022 16:29:55.447 0 201
25/06/2022 16:29:55.647 1 200
25/06/2022 16:29:55.848 0 201
25/06/2022 16:29:56.048 0 200
25/06/2022 16:29:56.248 1 200
25/06/2022 16:29:56.449 0 201
25/06/2022 16:29:56.656 0 207
25/06/2022 16:29:56.856 0 200
25/06/2022 16:29:57.057 0 201
25/06/2022 16:29:57.257 0 200
25/06/2022 16:29:57.457 0 200
25/06/2022 16:29:57.657 0 200
25/06/2022 16:29:57.857 0 200
25/06/2022 16:29:58.057 0 200
25/06/2022 16:29:58.257 0 200
25/06/2022 16:29:58.457 0 200
25/06/2022 16:29:58.657 1 200
25/06/2022 16:29:58.858 0 201
25/06/2022 16:29:59.058 0 200
25/06/2022 16:29:59.258 0 200
25/06/2022 16:29:59.458 1 200
25/06/2022 16:29:59.659 0 201
25/06/2022 16:29:59.859 0 200
25/06/2022 16:30:00.059 0 200
25/06/2022 16:30:00.259 0 200
25/06/2022 16:30:00.459 0 200
25/06/2022 16:30:00.660 0 201
25/06/2022 16:30:00.860 0 200
25/06/2022 16:30:01.060 0 200
25/06/2022 16:30:01.260 0 200
25/06/2022 16:30:01.460 0 200
25/06/2022 16:30:01.661 0 201
25/06/2022 16:30:01.862 0 201
25/06/2022 16:30:02.062 0 200
25/06/2022 16:30:02.262 0 200
25/06/2022 16:30:02.462 0 200
25/06/2022 16:30:02.662 0 200
25/06/2022 16:30:02.862 1 200
25/06/2022 16:30:03.063 0 201
25/06/2022 16:30:03.263 0 200
25/06/2022 16:30:03.463 0 200
25/06/2022 16:30:03.663 1 200
25/06/2022 16:30:03.864 0 201
25/06/2022 16:30:04.064 0 200
25/06/2022 16:30:04.264 0 200
25/06/2022 16:30:04.464 0 200
25/06/2022 16:30:04.668 0 204
25/06/2022 16:30:04.868 0 200
25/06/2022 16:30:05.074 0 206
25/06/2022 16:30:05.275 0 201
25/06/2022 16:30:05.475 1 200
25/06/2022 16:30:05.676 0 201
25/06/2022 16:30:05.876 0 200
25/06/2022 16:30:06.076 0 200
25/06/2022 16:30:06.276 0 200
25/06/2022 16:30:06.476 1 200
25/06/2022 16:30:06.677 0 201
25/06/2022 16:30:06.877 0 200
25/06/2022 16:30:07.077 0 200
25/06/2022 16:30:07.277 0 200
25/06/2022 16:30:07.477 1 200
25/06/2022 16:30:07.678 0 201
25/06/2022 16:30:07.878 0 200
25/06/2022 16:30:08.078 0 200
25/06/2022 16:30:08.279 0 201
25/06/2022 16:30:08.479 0 200
25/06/2022 16:30:08.679 0 200
25/06/2022 16:30:08.884 0 205
25/06/2022 16:30:09.086 1 202
25/06/2022 16:30:09.287 0 201
25/06/2022 16:30:09.487 0 200
25/06/2022 16:30:09.687 0 200
25/06/2022 16:30:09.887 0 200
25/06/2022 16:30:10.087 1 200
25/06/2022 16:30:10.288 0 201
25/06/2022 16:30:10.488 0 200
25/06/2022 16:30:10.688 0 200
25/06/2022 16:30:10.888 0 200
25/06/2022 16:30:11.089 0 201
25/06/2022 16:30:11.289 0 200
25/06/2022 16:30:11.490 0 201
25/06/2022 16:30:11.690 0 200
25/06/2022 16:30:11.891 1 201
25/06/2022 16:30:12.092 0 201
